Run,Generation,Individual,Fitness
0,49,16,44.77196993585237
0,49,17,45.07439781861215
0,49,18,46.552929874010836
0,49,19,48.061561133303705
0,50,0,4.982713828620686
0,50,1,5.304005854831925
0,50,2,8.728488534569468
0,50,3,11.899807692933596
0,50,4,12.001233821616145
0,50,5,13.836430831322971
0,50,6,14.506900997913998
0,50,7,18.996060958456706
0,50,8,20.228692471824473
0,50,9,22.809511140791393
0,50,10,23.365968245722
0,50,11,25.068202195237134
0,50,12,25.66438612388756
0,50,13,27.58206410662311
0,50,14,34.45114964756998
0,50,15,36.86256607899885
0,50,16,41.5450960710097
0,50,17,46.53298277755866
0,50,18,47.043218199119515
0,50,19,51.09699784272138
0,51,0,4.982713828620686
0,51,1,6.698551861572881
0,51,2,9.335814743114458
0,51,3,9.376860390450402
0,51,4,13.647957141489016
0,51,5,13.873021899875953
0,51,6,14.862510176136151
0,51,7,16.117471896347496
0,51,8,18.0487756773371
0,51,9,23.074346029398647
0,51,10,27.461527008836637
0,51,11,28.624186373866348
0,51,12,29.07696992915503
0,51,13,32.92385286434557
0,51,14,36.373533896545894
0,51,15,36.38789747864336
0,51,16,37.558641702515885
0,51,17,38.471637743387824
0,51,18,42.199413402836754
0,51,19,44.83585426483418
0,52,0,4.982713828620686
0,52,1,11.002016806067545
0,52,2,12.253397959879011
0,52,3,13.615147655368684
0,52,4,14.010248176735717
0,52,5,15.17735435078174
0,52,6,19.664509858066356
0,52,7,22.855875770374613
0,52,8,23.87164277557114
0,52,9,30.4005480913346
0,52,10,33.455015008120355
0,52,11,37.13873395263029
0,52,12,37.69376038201362
0,52,13,41.878614049473214
0,52,14,41.96976574854291
0,52,15,48.034376498426454
0,52,16,48.77448715941061
0,52,17,49.06371453243528
0,52,18,51.020252611411586
0,52,19,62.380670820363065
0,53,0,4.982713828620686
0,53,1,6.725274519482378
0,53,2,9.005629470999171
0,53,3,16.561696293560622
0,53,4,16.661117320276823
0,53,5,20.03171203552492
0,53,6,20.474615787364854
0,53,7,20.61551477983273
0,53,8,21.81231093508318
0,53,9,23.541124800365765
0,53,10,24.350961385468757
0,53,11,26.230754375245162
0,53,12,28.55499030546875
0,53,13,32.673902616098296
0,53,14,32.83832033645963
0,53,15,36.73933941709398
0,53,16,36.99143458876951
0,53,17,41.37380072952369
0,53,18,55.036218204320676
0,53,19,62.5393493553535
0,54,0,4.982713828620686
0,54,1,10.018827476594192
0,54,2,10.975337346880986
0,54,3,15.641570458297604
0,54,4,19.739661108568058
0,54,5,20.468152666643647
0,54,6,21.749329650189306
0,54,7,22.49363796324433
0,54,8,22.70036905740543
0,54,9,25.364316776592688
0,54,10,26.534367250183685
0,54,11,31.205137921312968
0,54,12,33.7569782901102
0,54,13,43.200781489078
0,54,14,43.262069456100136
0,54,15,43.47337765214924
0,54,16,44.27680436761619
0,54,17,52.12746618693184
0,54,18,64.25967726169301
0,54,19,69.95890070600477
0,55,0,4.982713828620686
0,55,1,6.211763567103503
0,55,2,17.70676638263474
0,55,3,18.171812917590135
0,55,4,18.6864075360228
0,55,5,19.802652981584608
0,55,6,20.24133364878223
0,55,7,21.33357670891527
0,55,8,22.26617097457321
0,55,9,26.113067831306015
0,55,10,27.393635328407672
0,55,11,28.122676887416596
0,55,12,28.98410248310723
0,55,13,33.65869515265213
0,55,14,36.31794491765057
0,55,15,37.74979581727696
0,55,16,38.9428114801744
0,55,17,39.8312056663421
0,55,18,40.82942929776118
0,55,19,44.00146139543617
0,56,0,4.982713828620686
0,56,1,12.665313714704201
0,56,2,14.985533975581008
0,56,3,15.666900103410615
0,56,4,16.11424981107044
0,56,5,21.223858009186372
0,56,6,21.355548413532542
0,56,7,21.421546526640228
0,56,8,23.259247800745825
0,56,9,25.971149532819656
0,56,10,27.263713101696382
0,56,11,30.694002923274383
0,56,12,31.187622035708433
0,56,13,35.837040910093776
0,56,14,37.62124974085564
0,56,15,38.05373668167845
0,56,16,38.40487471058011
0,56,17,39.31858253766543
0,56,18,43.99765265297099
0,56,19,48.07443136015524
0,57,0,4.982713828620686
0,57,1,17.51700224668465
0,57,2,18.314950482482278
0,57,3,19.295175458256963
0,57,4,22.045093223577354
0,57,5,26.85265336604118
0,57,6,27.548692751263147
0,57,7,28.32702793981894
0,57,8,30.600957753946773
0,57,9,31.84292564518399
0,57,10,34.0597020225446
0,57,11,36.139641416880735
0,57,12,38.486090078718796
0,57,13,42.257020086310554
0,57,14,43.632904120211876
0,57,15,43.840380322711496
0,57,16,44.58518417091312
0,57,17,46.60744691331194
0,57,18,51.19047598308912
0,57,19,53.963563793248284
0,58,0,4.982713828620686
0,58,1,9.434870579277366
0,58,2,13.715308916159703
0,58,3,21.48292025467847
0,58,4,24.236886361824798
0,58,5,25.269819194136627
0,58,6,26.431002549021105
0,58,7,26.443407765759428
0,58,8,31.579724881157254
0,58,9,33.59671119708891
0,58,10,34.77108349526512
0,58,11,36.55042889004784
0,58,12,36.985339187929526
0,58,13,37.73189357645
0,58,14,38.34505760352395
0,58,15,38.81899034743348
0,58,16,40.13668982212415
0,58,17,43.326249787303496
0,58,18,43.64880018368743
0,58,19,59.082873420825806
0,59,0,4.982713828620686
0,59,1,14.017395812848934
0,59,2,15.256427664399618
0,59,3,15.871003847392625
0,59,4,17.64848100585167
0,59,5,20.532826618604854
0,59,6,21.8025375330493
0,59,7,26.775261064674034
0,59,8,28.07665516391372
0,59,9,31.548035155416315
0,59,10,33.22135312819397
0,59,11,37.065537144342045
0,59,12,38.252195635280145
0,59,13,40.16212556964993
0,59,14,41.865461767923655
0,59,15,42.32904752598029
0,59,16,47.13421857533197
0,59,17,48.67064362145437
0,59,18,50.63060317883208
0,59,19,51.43611877108756
0,60,0,4.982713828620686
0,60,1,5.547939490298798
0,60,2,13.812628582713181
0,60,3,14.586364518920853
0,60,4,20.137757688418898
0,60,5,21.08205108687985
0,60,6,22.537552661191043
0,60,7,23.190724404863175
0,60,8,25.990985864464204
0,60,9,26.886633413862718
0,60,10,28.1679837645242
0,60,11,29.622033781249225
0,60,12,35.62573436895581
0,60,13,38.61653802211295
0,60,14,38.91021586443405
0,60,15,39.39154008900142
0,60,16,40.45207783972831
0,60,17,41.80072885506972
0,60,18,42.38257283283407
0,60,19,46.39670190923281
0,61,0,4.982713828620686
0,61,1,10.340289992262903
0,61,2,15.305539022490649
0,61,3,16.008437339532122
0,61,4,17.02674776938428
0,61,5,19.050215224721484
0,61,6,19.767464453433533
0,61,7,22.22358465814864
0,61,8,24.02846144805921
0,61,9,27.212365681183243
0,61,10,33.31394828135055
0,61,11,34.247377302256865
0,61,12,34.656032096572716
0,61,13,39.50596712039522
0,61,14,40.07413117700013
0,61,15,45.45867897909489
0,61,16,48.95324997649049
0,61,17,52.12348494215435
0,61,18,55.10021107318791
0,61,19,57.95716208358528
0,62,0,4.982713828620686
0,62,1,16.712936931184935
0,62,2,20.566394370773132
0,62,3,20.711664212416125
0,62,4,21.413355279725174
0,62,5,22.210898004221146
0,62,6,23.375768469019903
0,62,7,24.70575200267707
0,62,8,25.89227498736988
0,62,9,25.89930563677182
0,62,10,27.305025602483813
0,62,11,32.39864425381741
0,62,12,35.11416184468091
0,62,13,35.3962525154969
0,62,14,38.07248740481766
0,62,15,45.38212308356359
0,62,16,45.85975814861856
0,62,17,50.21258343302527
0,62,18,51.51502309257356
0,62,19,52.67368788188746
0,63,0,4.982713828620686
0,63,1,13.70270844017367
0,63,2,14.002800535740658
0,63,3,14.476218789860585
0,63,4,19.019421182550225
0,63,5,20.461239867709175
0,63,6,20.577366793985398
0,63,7,21.4898651668523
0,63,8,22.37986847427075
0,63,9,25.95143985295197
0,63,10,27.517876777724723
0,63,11,32.95471155528873
0,63,12,35.01739028295939
0,63,13,35.24921209659295
0,63,14,36.682799203703105
0,63,15,37.28320739960889
0,63,16,40.2123076378953
0,63,17,40.448264826490465
0,63,18,41.80646184656466
0,63,19,57.196724565972076
0,64,0,4.982713828620686
0,64,1,6.866840960938099
0,64,2,11.497295408544785
0,64,3,14.805913774299054
0,64,4,17.560141695405868
0,64,5,20.34552996126774
0,64,6,22.149627772682248
0,64,7,25.904254894118214
0,64,8,27.87880491869182
0,64,9,28.327899984822743
0,64,10,31.994012715658787
0,64,11,33.04172418341963
0,64,12,33.184682936855076
0,64,13,34.37591593216473
0,64,14,34.39038358747879
0,64,15,37.67912918927591
0,64,16,41.81286833795569
0,64,17,46.923885011738584
0,64,18,59.57756702707236
0,64,19,68.32623519262377
0,65,0,4.982713828620686
0,65,1,7.578509344183622
0,65,2,17.63113646643434
0,65,3,18.23484612144066
0,65,4,18.346091147013542
0,65,5,19.463951399869075
0,65,6,21.215119938599344
0,65,7,22.362575450565622
0,65,8,26.43636667973943
0,65,9,28.335483830347126
0,65,10,28.460404968799516
0,65,11,32.84790015255304
0,65,12,34.41255547392626
0,65,13,42.93796744204103
0,65,14,44.6733689523278
0,65,15,45.08972297626044
0,65,16,46.02801564331114
0,65,17,46.86266842603414
0,65,18,54.130610884445346
0,65,19,55.877406557974815
0,66,0,4.982713828620686
0,66,1,8.14214156799921
0,66,2,8.809408106125048
0,66,3,16.696921713399018
0,66,4,21.6420508938132
0,66,5,22.154565279467704
0,66,6,23.71186609166559
0,66,7,26.14626267082702
0,66,8,26.510627121269025
0,66,9,27.127849517074765
0,66,10,28.844389344167645
0,66,11,30.13315963705004
0,66,12,35.80868936670993
0,66,13,37.78032964851126
0,66,14,42.39404527801156
0,66,15,42.61544302488922
0,66,16,44.79813731195619
0,66,17,44.90654809578249
0,66,18,53.20032058289988
0,66,19,61.05388621919551
0,67,0,4.982713828620686
0,67,1,13.168697780240095
0,67,2,14.05476458172683
0,67,3,15.452893964644229
0,67,4,15.696115869543574
0,67,5,15.758532538597956
0,67,6,26.229213727887053
0,67,7,28.272608435106243
0,67,8,29.626372767412953
0,67,9,31.227041047244988
0,67,10,35.64641094700415
0,67,11,36.607068203455064
0,67,12,38.77762561567745
0,67,13,39.77375887943762
0,67,14,41.20251244552526
0,67,15,41.46759526588199
0,67,16,43.76480964684658
0,67,17,44.41271440488653
0,67,18,44.86449388047024
0,67,19,47.01208025945599
0,68,0,4.982713828620686
0,68,1,5.427250534559577
0,68,2,9.900474045642568
0,68,3,9.952023600883402
0,68,4,12.210215141721443
0,68,5,13.977274888072508
0,68,6,15.961808304790349
0,68,7,24.418486451097213
0,68,8,25.066452051612714
0,68,9,26.067316717353965
0,68,10,34.81698378000746
0,68,11,36.885896077758424
0,68,12,36.937320027627855
0,68,13,40.36413034292126
0,68,14,40.615009077134154
0,68,15,45.75523862893565
0,68,16,53.85874604576941
0,68,17,54.57602149810573
0,68,18,54.78918316131444
0,68,19,56.26758730517063
0,69,0,4.982713828620686
0,69,1,12.130854703451988
0,69,2,14.89405003634535
0,69,3,19.769547226030603
0,69,4,21.076252193574195
0,69,5,24.379961263152794
0,69,6,26.28150969910584
0,69,7,30.248735617638225
0,69,8,32.1032071497922
0,69,9,32.855498777780305
0,69,10,34.76525069246064
0,69,11,35.06711126186304
0,69,12,37.375779753426045
0,69,13,37.412787496378144
0,69,14,37.656155524036194
0,69,15,42.85928316781923
0,69,16,46.93885682443497
0,69,17,47.37263117085391
0,69,18,55.82170891621405
0,69,19,58.401314442606825
0,70,0,4.982713828620686
0,70,1,9.824937314442908
0,70,2,20.437009484122242
0,70,3,20.929022420382918
0,70,4,25.324915474454382
0,70,5,25.859064230390263
0,70,6,28.789690142268316
0,70,7,29.015377672388496
0,70,8,29.515496301622505
0,70,9,33.84992277834881
0,70,10,34.398699837900494
0,70,11,35.45113982556329
0,70,12,39.19536028284975
0,70,13,40.15649019574205
0,70,14,41.41555844456045
0,70,15,41.80090589755157
0,70,16,42.01115203153248
0,70,17,45.035485614883946
0,70,18,48.540598615781064
0,70,19,50.46033428452521
0,71,0,4.982713828620686
0,71,1,4.256262841143688
0,71,2,5.135525048565228
0,71,3,14.981738932125305
0,71,4,18.443009542162844
0,71,5,27.22910090286698
0,71,6,29.009153298866774
0,71,7,30.016809572010892
0,71,8,30.762162014427407
0,71,9,31.40769241353918
0,71,10,31.706406678140997
0,71,11,35.381185412554636
0,71,12,37.150092062888774
0,71,13,39.01131058119195
0,71,14,39.07814399939876
0,71,15,41.5258653833005
0,71,16,43.761471377168434
0,71,17,46.86032774597311
0,71,18,53.805215639240025
0,71,19,60.65584845408739
0,72,0,4.256262841143688
0,72,1,11.436623369817752
0,72,2,13.58829171032857
0,72,3,16.136597143992052
0,72,4,17.065337929183702
0,72,5,18.95159152158189
0,72,6,19.00441695029928
0,72,7,26.71983137926018
0,72,8,29.5906199285833
0,72,9,31.936551709881865
0,72,10,34.27125320397239
0,72,11,35.293019361150186
0,72,12,37.28899227244092
0,72,13,37.448017509459504
0,72,14,38.03901547270226
0,72,15,38.7340500793531
0,72,16,44.363314490327426
0,72,17,47.55512290974765
0,72,18,54.26711814841183
0,72,19,65.93689578589948
0,73,0,4.256262841143688
0,73,1,11.897851276743353
0,73,2,14.326504143148762
0,73,3,15.5763585067363
0,73,4,17.92280586421745
0,73,5,18.54068275787586
0,73,6,28.607877730485963
0,73,7,29.35078779758824
0,73,8,30.07091491670446
0,73,9,30.742173809888836
0,73,10,32.31549716814537
0,73,11,32.858393821864425
0,73,12,38.02203830962196
0,73,13,39.512602697364414
0,73,14,41.88567272248422
0,73,15,45.56638080160066
0,73,16,45.9231652161868
0,73,17,50.702851819409446
0,73,18,57.09527588616447
0,73,19,60.26720122484595
0,74,0,4.256262841143688
0,74,1,14.456898905296196
0,74,2,14.977925057262585
0,74,3,17.021552104689878
0,74,4,18.510336774975297
0,74,5,19.68858574457383
0,74,6,19.76412300135879
0,74,7,20.227852767225492
0,74,8,22.177307200538234
0,74,9,24.604987936946696
0,74,10,26.210191546002093
0,74,11,27.77839930560507
0,74,12,37.02344621557077
0,74,13,37.5063081511685
0,74,14,38.54382311457915
0,74,15,39.02458414085548
0,74,16,39.04483106501887
0,74,17,43.77394848496614
0,74,18,44.26198230250602
0,74,19,45.17549518256554
0,75,0,4.256262841143688
0,75,1,10.036212595004109
0,75,2,13.128945605103704
0,75,3,16.693297483730575
0,75,4,20.05398959549469
0,75,5,20.13325379641769
0,75,6,20.16739471625544
0,75,7,23.071954741618764
0,75,8,29.486978343775288
0,75,9,30.101542438916873
0,75,10,33.75596865110079
0,75,11,35.11082819987445
0,75,12,35.89739018755673
0,75,13,35.95815758839602
0,75,14,40.52393754226275
0,75,15,44.20422482328661
0,75,16,44.786061088677904
0,75,17,44.84742983002709
0,75,18,52.73365217242987
0,75,19,52.89883747047381
0,76,0,4.256262841143688
0,76,1,9.834001780378047
0,76,2,9.903966034317426
0,76,3,12.150919857231532
0,76,4,18.294951891745733
0,76,5,20.8071733411966
0,76,6,23.7049067769915
0,76,7,24.422587749701627
0,76,8,24.682391977577282
0,76,9,26.42342782260788
0,76,10,27.656177117957686
0,76,11,28.535099936113323
0,76,12,28.87295022684355
0,76,13,30.099441594061496
0,76,14,31.40399655203221
0,76,15,37.817357590280835
0,76,16,45.3920925799644
0,76,17,48.993528841146556
0,76,18,49.13486425128631
0,76,19,51.02900552465956
0,77,0,4.256262841143688
0,77,1,6.417625996638945
0,77,2,10.134501414190632
0,77,3,14.341000803744423
0,77,4,18.33081334179278
0,77,5,20.007148102078684
0,77,6,21.247649165137354
0,77,7,21.279116865464655
0,77,8,22.612062867083083
0,77,9,24.178890873225313
0,77,10,25.619165029870498
0,77,11,26.79250366556021
0,77,12,27.340378176814994
0,77,13,27.564414149562356
0,77,14,31.560919303786445
0,77,15,32.11939597377854
0,77,16,33.394354744048385
0,77,17,35.359779630294874
0,77,18,37.132943485478684
0,77,19,49.04589389445054
0,78,0,4.256262841143688
0,78,1,7.599074249907071
0,78,2,11.478780138095887
0,78,3,17.040090901112734
0,78,4,19.522504698210938
0,78,5,19.739853009462642
0,78,6,22.178383743161366
0,78,7,22.829109325307517
0,78,8,27.61785220866637
0,78,9,28.01916276664094
0,78,10,28.07196434747687
0,78,11,31.41561376014677
0,78,12,32.10791447294149
0,78,13,34.164185835764336
0,78,14,35.99227326774798
0,78,15,40.65160979832207
0,78,16,41.56387409029316
0,78,17,44.6985793753584
0,78,18,46.98383108729749
0,78,19,47.58745050061465
0,79,0,4.256262841143688
0,79,1,2.9889332378858002
0,79,2,17.549700029733522
0,79,3,18.62733518390301
0,79,4,18.631412920005598
0,79,5,19.10378999366727
0,79,6,19.83120564589396
0,79,7,19.85691897986688
0,79,8,20.36030122096378
0,79,9,23.05072301520033
0,79,10,23.420702392204838
0,79,11,23.71236714059108
0,79,12,30.194165738053588
0,79,13,36.096109474371865
0,79,14,38.478808167816496
0,79,15,39.243076154176265
0,79,16,40.83624707110878
0,79,17,44.24409890118236
0,79,18,50.86327651435411
0,79,19,55.50006641409113
0,80,0,2.9889332378858002
0,80,1,8.697382541881764
0,80,2,10.215448424586057
0,80,3,12.610401530893046
0,80,4,12.650739693267269
0,80,5,14.177652065243969
0,80,6,17.657706187186736
0,80,7,18.547589805019907
0,80,8,24.146423077183943
0,80,9,24.92829717760111
0,80,10,26.695940794416586
0,80,11,32.0869604257332
0,80,12,32.663263543452224
0,80,13,34.770374216757396
0,80,14,37.60720601212111
0,80,15,39.684154034853634
0,80,16,40.53668856133738
0,80,17,40.70538222306539
0,80,18,51.49767115567668
0,80,19,73.61397516558127
0,81,0,2.9889332378858002
0,81,1,8.786562763813265
0,81,2,9.96429618610892
0,81,3,12.261041484300629
0,81,4,13.468591890943804
0,81,5,15.872886445881981
0,81,6,15.9776151178156
0,81,7,16.076056173552978
0,81,8,20.12379849085648
0,81,9,21.31592122285878
0,81,10,21.69368298654431
0,81,11,27.711451550685524
0,81,12,30.631202809952807
0,81,13,31.433471911433912
0,81,14,37.399172426952774
0,81,15,37.543584679834495
0,81,16,49.89799419196175
0,81,17,58.78383105243526
0,81,18,59.06618553572647
0,81,19,65.15145289498777
0,82,0,2.9889332378858002
0,82,1,9.473138426303645
0,82,2,11.25067683177117
0,82,3,13.099550463049416
0,82,4,16.032256157766184
0,82,5,16.12315452609245
0,82,6,16.33718344266838
0,82,7,16.422464178633827
0,82,8,17.981982019765944
0,82,9,18.288225653599994
0,82,10,18.52087072885012
0,82,11,21.09662306699438
0,82,12,23.328481828576592
0,82,13,24.491475010241285
0,82,14,28.521714458789805
0,82,15,30.71747783398076
0,82,16,37.492092004394614
0,82,17,39.483965338279006
0,82,18,42.69886157048793
0,82,19,42.79736840524843
0,83,0,2.9889332378858002
0,83,1,6.377630556044931
0,83,2,9.58076591513693
0,83,3,9.841296777259961
0,83,4,13.062951878678195
0,83,5,13.746807837971737
0,83,6,14.68926388577519
0,83,7,14.781823832777901
0,83,8,17.135252901882936
0,83,9,17.298986337765363
0,83,10,21.32102616349111
0,83,11,22.72275945359667
0,83,12,24.31647306316226
0,83,13,26.69207865822053
0,83,14,27.598213920377358
0,83,15,31.88395822709124
0,83,16,35.99801976959907
0,83,17,38.205663082935956
0,83,18,40.93759316648816
0,83,19,44.31944437891644
0,84,0,2.9889332378858002
0,84,1,9.035816449183939
0,84,2,12.323660816345601
0,84,3,12.694962438382849
0,84,4,16.891928548505916
0,84,5,18.151703159273694
0,84,6,18.816688957780876
0,84,7,24.280546278639008
0,84,8,25.016897052674725
0,84,9,25.44998348199578
0,84,10,27.670686517437478
0,84,11,32.78098734063555
0,84,12,32.98452615367012
0,84,13,35.45826181743903
0,84,14,36.442007330511906
0,84,15,37.42736498493928
0,84,16,40.13573224201147
0,84,17,42.484894888185934
0,84,18,43.4159032696453
0,84,19,48.65264762483797
0,85,0,2.9889332378858002
0,85,1,3.8684986439307196
0,85,2,6.45618779616062
0,85,3,10.382689132540602
0,85,4,10.554676072134416
0,85,5,17.57856278620192
0,85,6,23.341602263924074
0,85,7,23.50672164697648
0,85,8,25.998815041891355
0,85,9,26.152117827700934
0,85,10,29.10065457235053
0,85,11,33.26493165057661
0,85,12,38.4120215395258
0,85,13,38.88824418481828
0,85,14,41.276249332679726
0,85,15,47.91095524853212
0,85,16,48.77693117305326
0,85,17,51.594524386380854
0,85,18,53.93451753353891
0,85,19,57.447656800653704
0,86,0,2.9889332378858002
0,86,1,5.10479057431285
0,86,2,7.625565783059751
0,86,3,12.324433547027532
0,86,4,13.906116048433436
0,86,5,17.5363364802965
0,86,6,17.655819936940937
0,86,7,21.1034867410169
0,86,8,24.289802726031137
0,86,9,27.402597841737794
0,86,10,28.03132392188127
0,86,11,30.385701940333306
0,86,12,30.464546544779004
0,86,13,30.967888231922622
0,86,14,33.381998323691384
0,86,15,35.25837396715468
0,86,16,35.42025329424882
0,86,17,36.381631340748505
0,86,18,43.99094198485472
0,86,19,49.010119096576375
0,87,0,2.9889332378858002
0,87,1,12.906031983340496
0,87,2,12.971777360279138
0,87,3,14.133490111057162
