Run,Generation,Individual,Fitness
0,460,17,86.47837808779089
0,460,18,89.78335843392192
0,460,19,89.80344855799954
0,461,0,4.08055234637404
0,461,1,28.811914968403965
0,461,2,36.73800483324149
0,461,3,37.64941635884991
0,461,4,38.813620309922946
0,461,5,44.807333979016576
0,461,6,45.43059899892374
0,461,7,48.97877200370064
0,461,8,51.863181459369606
0,461,9,56.88015184288676
0,461,10,59.417712991599174
0,461,11,62.25055997189938
0,461,12,63.05713264522208
0,461,13,65.64399179480245
0,461,14,66.3105540316013
0,461,15,67.07696077785144
0,461,16,68.06673656720046
0,461,17,76.86784579374181
0,461,18,86.40790108871023
0,461,19,102.75739096095873
0,462,0,4.08055234637404
0,462,1,32.66206296427925
0,462,2,36.15887607287126
0,462,3,37.64831391130452
0,462,4,37.74742113992033
0,462,5,40.531210622833726
0,462,6,45.41488422620356
0,462,7,51.00617546947148
0,462,8,54.17785862877831
0,462,9,58.68395385061934
0,462,10,63.06448875015591
0,462,11,65.2134271483181
0,462,12,68.51014960617043
0,462,13,72.39616432735548
0,462,14,78.37144053718644
0,462,15,82.8335651804204
0,462,16,82.90264450893663
0,462,17,83.6096196823617
0,462,18,85.51738457629504
0,462,19,94.60947097997438
0,463,0,4.08055234637404
0,463,1,39.461687987236715
0,463,2,40.071375553999275
0,463,3,42.67540937886387
0,463,4,43.999535429148885
0,463,5,45.7599792818841
0,463,6,45.87497851534116
0,463,7,47.470519579746494
0,463,8,52.69200306983019
0,463,9,55.365113868635916
0,463,10,58.11319532743273
0,463,11,60.88056052432852
0,463,12,65.23787049020953
0,463,13,65.3444718695526
0,463,14,66.95200855791799
0,463,15,67.44383078360903
0,463,16,69.27932013851711
0,463,17,79.81365885496318
0,463,18,81.47390725242799
0,463,19,90.93270610971621
0,464,0,4.08055234637404
0,464,1,9.289442311719647
0,464,2,27.93638261844147
0,464,3,36.786617970906676
0,464,4,37.212616230159476
0,464,5,43.29517212296698
0,464,6,43.34478895558291
0,464,7,49.54106171455558
0,464,8,49.73679901475757
0,464,9,57.137753086202686
0,464,10,64.0261440558723
0,464,11,64.46330973864154
0,464,12,65.59185830747754
0,464,13,69.08925236646307
0,464,14,70.1165055367035
0,464,15,70.64128480493918
0,464,16,70.90198115604298
0,464,17,72.66717922759834
0,464,18,80.03038476148238
0,464,19,83.58584082791532
0,465,0,4.08055234637404
0,465,1,21.14447832309842
0,465,2,22.15027990604823
0,465,3,23.675163322391754
0,465,4,35.17557866190281
0,465,5,47.32423925188672
0,465,6,48.92343293307219
0,465,7,50.997387463828154
0,465,8,51.45552620587818
0,465,9,53.5488682343033
0,465,10,56.06177476504227
0,465,11,63.04711622664342
0,465,12,64.35120295527452
0,465,13,64.88710243438304
0,465,14,67.32139982537299
0,465,15,69.39597753206883
0,465,16,69.67293768456851
0,465,17,83.24859810011387
0,465,18,85.19755689647076
0,465,19,88.89383703528856
0,466,0,4.08055234637404
0,466,1,24.985214084385596
0,466,2,32.21339404994087
0,466,3,38.035122250513176
0,466,4,39.47507831027905
0,466,5,45.993522521191
0,466,6,46.623311758314316
0,466,7,52.57616041572018
0,466,8,52.60666673101451
0,466,9,52.92587510460591
0,466,10,53.33695777690317
0,466,11,56.39349685633584
0,466,12,57.63224961382343
0,466,13,61.47651567711744
0,466,14,72.9484876338296
0,466,15,81.4038431620138
0,466,16,83.24664631905713
0,466,17,83.76508008732843
0,466,18,85.0028864430989
0,466,19,91.72376951638628
0,467,0,4.08055234637404
0,467,1,8.92559608315667
0,467,2,17.273495447236698
0,467,3,29.617107350128364
0,467,4,30.902982541126075
0,467,5,31.018690309749598
0,467,6,31.460523216509976
0,467,7,38.971899366728394
0,467,8,39.37390113479349
0,467,9,42.035680371029024
0,467,10,45.11383167045525
0,467,11,45.803847468827854
0,467,12,51.23086986653339
0,467,13,59.43815838319561
0,467,14,65.42486666103751
0,467,15,67.46956957745255
0,467,16,71.86800035005655
0,467,17,73.61574275426061
0,467,18,82.57722648001288
0,467,19,96.52043536137734
0,468,0,4.08055234637404
0,468,1,33.55824593222349
0,468,2,34.86702331965047
0,468,3,37.10211408122493
0,468,4,40.22217168312736
0,468,5,41.13404466892924
0,468,6,43.31804569632675
0,468,7,47.63161581044908
0,468,8,48.60174309448502
0,468,9,52.10137628114196
0,468,10,54.661946345088936
0,468,11,58.544155638275356
0,468,12,64.96327340918941
0,468,13,66.80238674856206
0,468,14,77.87542250308874
0,468,15,78.9547712542118
0,468,16,81.8365910884333
0,468,17,85.09004120824237
0,468,18,85.63400809881017
0,468,19,107.70642676797301
0,469,0,4.08055234637404
0,469,1,6.286229046148147
0,469,2,26.800901166186218
0,469,3,27.128664922290483
0,469,4,29.635014509994114
0,469,5,40.01550571820057
0,469,6,42.249466443715136
0,469,7,44.57250155848851
0,469,8,45.07834319216165
0,469,9,47.311465680368
0,469,10,48.100272568111265
0,469,11,49.73652604389551
0,469,12,50.04325272987887
0,469,13,58.16312460938921
0,469,14,58.467400544159354
0,469,15,61.84317531136628
0,469,16,67.3992755120248
0,469,17,70.34841115048548
0,469,18,75.12545836866038
0,469,19,84.52387782062436
0,470,0,4.08055234637404
0,470,1,14.924519892364534
0,470,2,26.673179580674024
0,470,3,30.05119741290213
0,470,4,42.83144432143015
0,470,5,51.592503678139295
0,470,6,61.2502673822699
0,470,7,62.3272416054604
0,470,8,65.5761933922095
0,470,9,66.77582811157203
0,470,10,68.69039285122012
0,470,11,72.51236673198696
0,470,12,72.84648070482366
0,470,13,74.28272653741895
0,470,14,79.64342655992809
0,470,15,80.09195130703547
0,470,16,80.95653796028266
0,470,17,84.97118653026858
0,470,18,86.54807057677662
0,470,19,115.15753310458112
0,471,0,4.08055234637404
0,471,1,22.628550037949243
0,471,2,26.926100162314363
0,471,3,35.24613981532857
0,471,4,38.47308655682395
0,471,5,44.71289481462998
0,471,6,45.51636496087561
0,471,7,48.50089783198782
0,471,8,55.00825718788126
0,471,9,55.02372532293334
0,471,10,60.80663563425157
0,471,11,62.0578500610441
0,471,12,62.83485815239387
0,471,13,65.44621346994131
0,471,14,73.68300446510388
0,471,15,74.20855559404046
0,471,16,77.28771154922826
0,471,17,85.17188779887748
0,471,18,89.44636554856461
0,471,19,116.01093635219725
0,472,0,4.08055234637404
0,472,1,26.367130908550113
0,472,2,30.29323149374431
0,472,3,37.876141927106666
0,472,4,39.43431918590661
0,472,5,50.443400570579065
0,472,6,53.49572829680128
0,472,7,57.26638055683698
0,472,8,57.69366457856444
0,472,9,59.517207296756396
0,472,10,60.93028367565168
0,472,11,62.776994442570484
0,472,12,64.50531968919367
0,472,13,64.72327912810137
0,472,14,65.99274279758775
0,472,15,66.14992093183379
0,472,16,70.32687228478075
0,472,17,75.13526128805346
0,472,18,76.82189015581534
0,472,19,78.19626809080218
0,473,0,4.08055234637404
0,473,1,24.393088541367447
0,473,2,27.906924014165245
0,473,3,28.89460767017317
0,473,4,41.270201011494805
0,473,5,48.07188890192967
0,473,6,49.3171667980521
0,473,7,50.65721756996893
0,473,8,50.71948114286291
0,473,9,57.880909720408056
0,473,10,61.81828534778724
0,473,11,63.64653979490676
0,473,12,63.92548749840836
0,473,13,76.95970604857258
0,473,14,81.92723724629154
0,473,15,82.16959237498341
0,473,16,98.74585110770137
0,473,17,102.512106611412
0,473,18,109.13359817575949
0,473,19,111.97132940537256
0,474,0,4.08055234637404
0,474,1,31.04157323071485
0,474,2,33.21505356440592
0,474,3,37.41877558903504
0,474,4,44.30203132472173
0,474,5,49.17509823459205
0,474,6,51.97419671932992
0,474,7,52.985466315161204
0,474,8,53.17447860603591
0,474,9,58.178314687353115
0,474,10,58.805087092215615
0,474,11,59.71546228031334
0,474,12,64.03252518809118
0,474,13,65.21948050139648
0,474,14,66.61475194424466
0,474,15,67.74282601630131
0,474,16,72.23302202611094
0,474,17,74.89784819976215
0,474,18,81.03048606707549
0,474,19,82.17728848295127
0,475,0,4.08055234637404
0,475,1,31.703300399367848
0,475,2,33.54070367515008
0,475,3,40.85691314237523
0,475,4,46.50596645614199
0,475,5,48.97550690264505
0,475,6,51.41925489837365
0,475,7,52.25805643295632
0,475,8,52.315481591885536
0,475,9,53.22114844729234
0,475,10,56.23482258009915
0,475,11,58.07160273295463
0,475,12,60.13422839988267
0,475,13,61.89365626320672
0,475,14,62.1594560908422
0,475,15,67.78479809627065
0,475,16,72.02163330203112
0,475,17,82.50731595716393
0,475,18,87.29662467816568
0,475,19,100.98479996236121
0,476,0,4.08055234637404
0,476,1,11.85015346033423
0,476,2,25.086261172497675
0,476,3,40.565600469339024
0,476,4,45.360185801593296
0,476,5,50.93857634089064
0,476,6,52.279496309733105
0,476,7,58.611327687203236
0,476,8,58.696762566796814
0,476,9,60.57085977716255
0,476,10,67.23792636932365
0,476,11,72.70481044864592
0,476,12,73.78122604068264
0,476,13,80.7780631907358
0,476,14,84.80202626582826
0,476,15,85.71943584770268
0,476,16,87.9410680305221
0,476,17,94.91159734761924
0,476,18,100.53564622254054
0,476,19,101.2408740117944
0,477,0,4.08055234637404
0,477,1,19.71260292560017
0,477,2,30.34939822762198
0,477,3,38.935570017145636
0,477,4,41.01763874392083
0,477,5,49.54327761581612
0,477,6,54.994315273698
0,477,7,56.50257437727848
0,477,8,56.65566475414141
0,477,9,59.92786487421023
0,477,10,66.79190075010351
0,477,11,67.99307296377899
0,477,12,69.87890929891707
0,477,13,70.62962264767219
0,477,14,73.33181479621312
0,477,15,78.98932292835636
0,477,16,80.14094956228848
0,477,17,81.17991426698431
0,477,18,89.95298353004074
0,477,19,90.30903903584552
0,478,0,4.08055234637404
0,478,1,23.993917014217033
0,478,2,35.121125283407615
0,478,3,38.99651843117875
0,478,4,48.127795899597096
0,478,5,53.22603149102099
0,478,6,57.51159335373444
0,478,7,58.74784309874301
0,478,8,62.68270712330581
0,478,9,64.11743914977521
0,478,10,66.78455312459066
0,478,11,67.19687846015478
0,478,12,68.67889582302693
0,478,13,68.78605617135898
0,478,14,75.69361164667863
0,478,15,78.13265469474203
0,478,16,78.76537228283311
0,478,17,86.02007597511383
0,478,18,86.4986969356207
0,478,19,87.25849966599554
0,479,0,4.08055234637404
0,479,1,21.9322161970412
0,479,2,27.53337370889845
0,479,3,28.60920862244439
0,479,4,43.78132585177688
0,479,5,46.84054053440345
0,479,6,47.76267666639726
0,479,7,48.356197036135754
0,479,8,53.74388103451512
0,479,9,53.84455099708824
0,479,10,56.833379265442694
0,479,11,60.6718473563882
0,479,12,67.87136140231034
0,479,13,68.04670224668422
0,479,14,69.3768790405787
0,479,15,71.00135687502232
0,479,16,74.89097547372188
0,479,17,85.40103998091564
0,479,18,86.67904119393272
0,479,19,100.37332471575779
0,480,0,4.08055234637404
0,480,1,2.491491279648399
0,480,2,18.172528829603074
0,480,3,25.482927841311117
0,480,4,26.448509913624893
0,480,5,28.63583850018616
0,480,6,32.91593066910153
0,480,7,36.334048387837996
0,480,8,52.43716563569726
0,480,9,52.619290933212824
0,480,10,58.4723313706485
0,480,11,60.40472033695727
0,480,12,63.17319361724844
0,480,13,68.35324034611403
0,480,14,71.50797444080527
0,480,15,71.66738869179362
0,480,16,72.50887766949504
0,480,17,80.43450380072399
0,480,18,85.20651796634914
0,480,19,98.20436069238815
0,481,0,2.491491279648399
0,481,1,23.7879319638845
0,481,2,30.496961288714402
0,481,3,31.252492935421706
0,481,4,39.25884010202187
0,481,5,52.666315013944306
0,481,6,54.24681661438363
0,481,7,54.63805381612548
0,481,8,56.00372672327152
0,481,9,56.986685085366744
0,481,10,59.04795126160487
0,481,11,62.65239124126443
0,481,12,63.74809471774779
0,481,13,64.1655256321121
0,481,14,72.46913626132037
0,481,15,73.89419081057375
0,481,16,75.93278930442189
0,481,17,79.433725330044
0,481,18,87.5797994910997
0,481,19,89.16858149866219
0,482,0,2.491491279648399
0,482,1,22.57289745538361
0,482,2,25.11995452410963
0,482,3,34.60583373694308
0,482,4,37.922849016170176
0,482,5,40.2953002939701
0,482,6,43.519761121110534
0,482,7,53.665845236733425
0,482,8,61.611158875063026
0,482,9,61.735326569764304
0,482,10,65.99316432172463
0,482,11,71.26690752318055
0,482,12,73.47761500167371
0,482,13,79.15793387913924
0,482,14,79.92898492876625
0,482,15,79.93813136454074
0,482,16,80.50743543380975
0,482,17,84.31171853248757
0,482,18,89.02172685971146
0,482,19,89.77838225915986
0,483,0,2.491491279648399
0,483,1,21.789085195539034
0,483,2,30.88877603338171
0,483,3,39.93248597096402
0,483,4,42.00686402717866
0,483,5,45.06001859742072
0,483,6,47.57508989009523
0,483,7,58.1127362631786
0,483,8,59.35403237788729
0,483,9,59.901667159647076
0,483,10,66.0100268382221
0,483,11,66.5795204734926
0,483,12,67.45458633492623
0,483,13,68.48567844367034
0,483,14,69.94482991667931
0,483,15,75.76404030427027
0,483,16,78.4120847018162
0,483,17,87.83315934958222
0,483,18,91.77919864775224
0,483,19,92.2083463883703
0,484,0,2.491491279648399
0,484,1,37.89804034319645
0,484,2,40.22186680154936
0,484,3,40.65088610343972
0,484,4,41.709673573899735
0,484,5,42.09887867547108
0,484,6,55.899454145739675
0,484,7,65.0735253867907
0,484,8,69.87376478682826
0,484,9,70.42550100070711
0,484,10,71.51309326110312
0,484,11,72.9287947161794
0,484,12,74.62213184760844
0,484,13,79.98178986439467
0,484,14,80.97944565524857
0,484,15,85.69648757110191
0,484,16,85.82453511313078
0,484,17,97.47004809278422
0,484,18,101.23990032633887
0,484,19,104.6991579730216
0,485,0,2.491491279648399
0,485,1,6.426144462742186
0,485,2,23.770771063542128
0,485,3,29.17278767808296
0,485,4,30.006718703268195
0,485,5,32.013363568216626
0,485,6,33.63480148665854
0,485,7,38.111505741940064
0,485,8,39.45619209702804
0,485,9,48.08542340102801
0,485,10,50.379523375619485
0,485,11,55.066631912416234
0,485,12,56.06877212726225
0,485,13,63.864685876427885
0,485,14,68.01343844116492
0,485,15,68.50123225322137
0,485,16,75.37558860854963
0,485,17,79.0598297147543
0,485,18,86.88159619848001
0,485,19,98.90482258884418
0,486,0,2.491491279648399
0,486,1,15.509536061900393
0,486,2,17.10598752126089
0,486,3,31.139585944358586
0,486,4,32.74171106981278
0,486,5,40.5242361801813
0,486,6,43.34618994719837
0,486,7,44.150590279313874
0,486,8,45.352464530749195
0,486,9,46.22276930117994
0,486,10,49.18695253376727
0,486,11,49.49230188895447
0,486,12,51.20195166470334
0,486,13,56.67875198007175
0,486,14,61.368455800812036
0,486,15,74.16445045794767
0,486,16,75.03430454699853
0,486,17,75.87014156859111
0,486,18,77.73486278537413
0,486,19,78.53250408485377
0,487,0,2.491491279648399
0,487,1,16.750914332816425
0,487,2,17.614356549964214
0,487,3,21.799425771563463
0,487,4,31.238735245650695
0,487,5,37.09830128486932
0,487,6,46.60169405244132
0,487,7,48.91261093733843
0,487,8,49.58443550790591
0,487,9,53.274834225303515
0,487,10,56.80784600031252
0,487,11,69.87727715624112
0,487,12,71.88346431963878
0,487,13,72.93945627750391
0,487,14,74.61653476724922
0,487,15,76.72369021496597
0,487,16,77.06728875756417
0,487,17,83.9198484182307
0,487,18,89.6667160008416
0,487,19,92.96355124275428
0,488,0,2.491491279648399
0,488,1,21.030908462439566
0,488,2,29.45087502023598
0,488,3,35.46523235976545
0,488,4,38.81363371351275
0,488,5,45.46942194957844
0,488,6,48.306549495898956
0,488,7,50.20463149343654
0,488,8,53.645331947517825
0,488,9,56.97688807831645
0,488,10,57.538584992707385
0,488,11,59.45944735696815
0,488,12,61.70091020985738
0,488,13,62.91502252024101
0,488,14,63.35443255557076
0,488,15,67.467322397609
0,488,16,73.06757212097693
0,488,17,82.08885102866039
0,488,18,86.25403330704466
0,488,19,88.8793127368508
0,489,0,2.491491279648399
0,489,1,28.476987469195247
0,489,2,34.2569468370428
0,489,3,42.30935957089656
0,489,4,42.47864319549118
0,489,5,45.962238121991064
0,489,6,49.792176763952575
0,489,7,50.68508536774503
0,489,8,52.53172119774195
0,489,9,62.173914773538186
0,489,10,62.40024402857934
0,489,11,63.627273812255865
0,489,12,65.34533044881192
0,489,13,66.03568011048466
0,489,14,66.93284070361986
0,489,15,75.66536557314569
0,489,16,82.39392140101809
0,489,17,85.67873110531835
0,489,18,87.64009885697703
0,489,19,88.36729341233652
0,490,0,2.491491279648399
0,490,1,36.603355433278786
0,490,2,41.63913452521917
0,490,3,45.95017547191678
0,490,4,47.63931888928118
0,490,5,50.424662441307284
0,490,6,52.798805841865395
0,490,7,53.03524887681284
0,490,8,53.62138259569587
0,490,9,54.20227917924383
0,490,10,61.42744619919834
0,490,11,66.48758665105687
0,490,12,69.32494089887894
0,490,13,70.8439057211967
0,490,14,71.06308811452398
0,490,15,72.9254925649426
0,490,16,74.6499168984957
0,490,17,88.45370410884644
0,490,18,90.06096660930062
0,490,19,104.14826514361394
0,491,0,2.491491279648399
0,491,1,14.336494852339204
0,491,2,22.94583716832305
0,491,3,32.90805264375615
0,491,4,36.04108168660697
0,491,5,38.6893231525478
0,491,6,40.99719653972683
0,491,7,45.0319425060994
0,491,8,47.024577366492586
0,491,9,56.12493265535978
0,491,10,65.52666356016564
0,491,11,66.52677451700576
0,491,12,66.92492045749296
0,491,13,67.63992910218869
0,491,14,78.42624337590779
0,491,15,86.17935388524945
0,491,16,92.33272311632166
0,491,17,93.534210159631
0,491,18,99.85611979102414
0,491,19,99.89447780349836
0,492,0,2.491491279648399
0,492,1,21.741578605266778
0,492,2,31.13735098390321
0,492,3,36.57852788921714
0,492,4,40.33394851640007
0,492,5,40.5913850499479
0,492,6,40.86513659169904
0,492,7,43.14493976405666
0,492,8,54.72640619054785
0,492,9,55.61802910734229
0,492,10,58.157103882985695
0,492,11,62.740516517001225
0,492,12,71.41402697061716
0,492,13,71.97127168539649
0,492,14,77.86437566140131
0,492,15,80.59624508620087
0,492,16,82.32132989892322
0,492,17,84.82933932780554
0,492,18,91.0818302113355
0,492,19,116.11304115141623
0,493,0,2.491491279648399
0,493,1,20.60407081015324
0,493,2,22.40938490438124
0,493,3,23.031961962832476
0,493,4,26.645341338155045
0,493,5,37.59578036944674
0,493,6,39.83079280264139
0,493,7,42.409353510060626
0,493,8,47.243177010110166
0,493,9,53.73328648459623
0,493,10,54.156074658334674
0,493,11,54.599044652474824
0,493,12,55.96436982714869
0,493,13,59.847371430692874
0,493,14,60.141140631813634
0,493,15,69.21451913721552
0,493,16,70.420658933249
0,493,17,75.52617114764278
0,493,18,77.53578062479522
0,493,19,110.16083971444397
0,494,0,2.491491279648399
0,494,1,26.798177235407657
0,494,2,30.15569807486779
0,494,3,30.729977908817048
0,494,4,32.095135796953286
0,494,5,42.14523366963248
0,494,6,43.42611103676482
0,494,7,43.993996899395206
0,494,8,46.49490454120964
0,494,9,48.65194662344196
0,494,10,55.18517133594524
0,494,11,57.58092215798913
0,494,12,60.349955050978856
0,494,13,62.11959264530472
0,494,14,62.74381841398802
0,494,15,66.2673880883733
0,494,16,67.84497473760105
0,494,17,75.04892818284186
0,494,18,77.8390597722767
0,494,19,80.38143762489649
0,495,0,2.491491279648399
0,495,1,38.02453620291596
0,495,2,38.40963967033916
0,495,3,45.01630012972198
0,495,4,48.565631128822574
0,495,5,53.216340299890426
0,495,6,53.69794777155573
0,495,7,53.781491383786545
0,495,8,54.178595476075905
0,495,9,55.449655857144016
0,495,10,56.20928116431794
0,495,11,56.86171392963847
0,495,12,66.19080669388201
