Run,Generation,Individual,Fitness
0,49,14,22.763160768271213
0,49,15,26.134888945816186
0,49,16,27.96220777766151
0,49,17,28.376119658503903
0,49,18,30.002201468769584
0,49,19,34.658782066025324
0,50,0,3.4830758155959174
0,50,1,7.020713820392018
0,50,2,9.106832075028738
0,50,3,9.706124859393174
0,50,4,10.360605381182328
0,50,5,11.442272202480419
0,50,6,11.639133891392524
0,50,7,11.677017339810035
0,50,8,11.682073022925211
0,50,9,15.382730438644982
0,50,10,15.958214446509757
0,50,11,17.159192263722787
0,50,12,23.953072419116115
0,50,13,23.990242089394886
0,50,14,25.46816792361618
0,50,15,27.433560811146542
0,50,16,31.98004176578178
0,50,17,38.66838919713446
0,50,18,43.736815836220735
0,50,19,46.04147341287247
0,51,0,3.4830758155959174
0,51,1,7.582098981231105
0,51,2,8.753332252648365
0,51,3,9.407731635153564
0,51,4,13.991296923170074
0,51,5,15.445905445014407
0,51,6,15.713211038798088
0,51,7,15.864862635764297
0,51,8,16.995617671618543
0,51,9,19.575787422729302
0,51,10,20.700687520207307
0,51,11,20.702485085562774
0,51,12,23.8657895972009
0,51,13,25.2524503606501
0,51,14,26.57842953147596
0,51,15,28.54375203608871
0,51,16,28.550980626505126
0,51,17,36.10085526575799
0,51,18,38.38295694964686
0,51,19,53.16310053503777
0,52,0,3.4830758155959174
0,52,1,4.926575234411406
0,52,2,5.326341510074021
0,52,3,7.948555256290785
0,52,4,10.225544418861041
0,52,5,11.93831095850107
0,52,6,12.30508560909618
0,52,7,16.63807140117912
0,52,8,18.004807634593735
0,52,9,19.094192124874937
0,52,10,19.14706676060176
0,52,11,19.672526025487553
0,52,12,19.850175856607695
0,52,13,22.166360490017137
0,52,14,24.80272777907263
0,52,15,25.672594000811195
0,52,16,26.23294536543753
0,52,17,27.644669329449858
0,52,18,38.36172799775931
0,52,19,43.08336579340267
0,53,0,3.4830758155959174
0,53,1,4.5476632190191815
0,53,2,5.470656648802587
0,53,3,9.251899141528568
0,53,4,11.38936207935701
0,53,5,11.47564145019716
0,53,6,11.551215301701573
0,53,7,12.760070510788395
0,53,8,14.108684527498015
0,53,9,14.182013004176499
0,53,10,16.751872929767664
0,53,11,17.569722130657464
0,53,12,17.707767810588955
0,53,13,25.120848730744946
0,53,14,27.57907189383683
0,53,15,30.081929717589745
0,53,16,31.425538864302535
0,53,17,31.81651731664382
0,53,18,33.23864472650488
0,53,19,41.57718033786979
0,54,0,3.4830758155959174
0,54,1,10.580305768180233
0,54,2,10.84176296098037
0,54,3,11.99631116488754
0,54,4,12.031462241468287
0,54,5,13.550533698348405
0,54,6,16.225335131069922
0,54,7,17.39894553744074
0,54,8,17.862167093678845
0,54,9,18.042727444096137
0,54,10,20.764494139910138
0,54,11,21.208471448911
0,54,12,23.701537703425878
0,54,13,25.90620069401619
0,54,14,29.042948647552887
0,54,15,33.704236077512086
0,54,16,33.79071885122481
0,54,17,36.768474849047394
0,54,18,40.19903270185804
0,54,19,45.975748534216365
0,55,0,3.4830758155959174
0,55,1,8.407663499041844
0,55,2,10.109910595383711
0,55,3,13.950699686640526
0,55,4,14.603593494066384
0,55,5,14.626699750870936
0,55,6,15.176793647645251
0,55,7,15.223445545787477
0,55,8,16.243376062644046
0,55,9,16.290663420977662
0,55,10,17.429771497677184
0,55,11,17.876223880203906
0,55,12,18.6709514635631
0,55,13,19.346745888708657
0,55,14,23.212078585623573
0,55,15,24.74088954763698
0,55,16,28.251264790276345
0,55,17,31.78547226961754
0,55,18,33.245850913666494
0,55,19,33.70551581185799
0,56,0,3.4830758155959174
0,56,1,6.883055168543688
0,56,2,9.789429043116508
0,56,3,13.313660502348919
0,56,4,14.497204385187496
0,56,5,15.229181383277293
0,56,6,15.262285333377605
0,56,7,16.40871634647386
0,56,8,17.55124753602747
0,56,9,18.670502614814545
0,56,10,20.351087368863013
0,56,11,20.4667323843368
0,56,12,20.59691292627836
0,56,13,21.451762423661254
0,56,14,21.499278671724166
0,56,15,26.897920383723417
0,56,16,28.149740585470685
0,56,17,30.18470421296544
0,56,18,31.605482405346663
0,56,19,34.271657485277636
0,57,0,3.4830758155959174
0,57,1,7.905925813489905
0,57,2,9.632274250225683
0,57,3,9.692564323058804
0,57,4,10.079312104087998
0,57,5,10.454470590969478
0,57,6,13.357266045855294
0,57,7,14.476872879591575
0,57,8,15.425491778757847
0,57,9,15.514150664588724
0,57,10,17.6928109517361
0,57,11,18.65500578483321
0,57,12,19.2426362939365
0,57,13,21.67209152478761
0,57,14,24.452485595036404
0,57,15,25.0958831848878
0,57,16,26.999797057272346
0,57,17,29.37223305303241
0,57,18,37.675493866487564
0,57,19,42.20886654813973
0,58,0,3.4830758155959174
0,58,1,7.928910256881235
0,58,2,8.118709162619423
0,58,3,9.091978290982219
0,58,4,12.12828399355473
0,58,5,12.75744226463838
0,58,6,13.984692135833768
0,58,7,17.59301570543214
0,58,8,18.576324061739577
0,58,9,20.439398139524226
0,58,10,22.912302765875342
0,58,11,23.108700676052404
0,58,12,26.095360845244137
0,58,13,30.404016652062662
0,58,14,30.759503532632017
0,58,15,31.68776876357167
0,58,16,38.468496328147026
0,58,17,38.72306967785603
0,58,18,40.33973784619137
0,58,19,41.98493751677858
0,59,0,3.4830758155959174
0,59,1,4.490094079863821
0,59,2,8.935574737652919
0,59,3,9.507925209769535
0,59,4,11.160944306869123
0,59,5,12.620452405287839
0,59,6,13.131546097325414
0,59,7,13.997394910373673
0,59,8,14.58812662441345
0,59,9,15.38849148595742
0,59,10,15.995928788324006
0,59,11,16.065059599253626
0,59,12,16.12544489433976
0,59,13,16.791579525218815
0,59,14,19.240130501436433
0,59,15,20.27467761001241
0,59,16,20.74385240090102
0,59,17,22.89797028958028
0,59,18,26.223044815508334
0,59,19,41.841128425930606
0,60,0,3.4830758155959174
0,60,1,9.092400266020162
0,60,2,9.147739171581682
0,60,3,11.312907503005317
0,60,4,12.654907213270356
0,60,5,13.000443009464858
0,60,6,15.240785474029
0,60,7,16.18590416546272
0,60,8,16.497935242349833
0,60,9,18.5866200324933
0,60,10,21.02153908509056
0,60,11,23.343866963212832
0,60,12,25.439174072112547
0,60,13,26.268941343038023
0,60,14,29.212569811305162
0,60,15,30.06206667322683
0,60,16,30.447045345380417
0,60,17,34.70647844028697
0,60,18,35.022798313349234
0,60,19,40.09807960454648
0,61,0,3.4830758155959174
0,61,1,10.341144245597729
0,61,2,11.067190811094907
0,61,3,14.108889498464343
0,61,4,14.917621767449251
0,61,5,15.779670039894798
0,61,6,16.458427156027525
0,61,7,21.742721800916225
0,61,8,23.090195292604598
0,61,9,23.58962715530363
0,61,10,28.140148323703073
0,61,11,29.400424090705854
0,61,12,30.391332561419645
0,61,13,30.64474496554858
0,61,14,40.674154701767506
0,61,15,41.00511735190179
0,61,16,41.92723838046847
0,61,17,45.82918056990591
0,61,18,45.87538538613392
0,61,19,48.48092171123291
0,62,0,3.4830758155959174
0,62,1,7.8412874022739425
0,62,2,9.010364682068854
0,62,3,11.96913790581588
0,62,4,13.965058749001003
0,62,5,14.251310930539882
0,62,6,15.007182654904375
0,62,7,16.139059027249647
0,62,8,16.555585462071452
0,62,9,18.078157664157228
0,62,10,21.110501174596425
0,62,11,22.677798976310996
0,62,12,22.946688780918
0,62,13,23.764782527341257
0,62,14,24.23010389928431
0,62,15,25.035956137254665
0,62,16,25.378258218157747
0,62,17,25.958130629384698
0,62,18,29.57982852861896
0,62,19,37.32622875243852
0,63,0,3.4830758155959174
0,63,1,8.21450595386304
0,63,2,9.38335274970835
0,63,3,9.70084512002096
0,63,4,13.095193652882704
0,63,5,14.044949666209297
0,63,6,14.426578781893559
0,63,7,15.146302236640205
0,63,8,15.168412757291229
0,63,9,17.857557433530882
0,63,10,18.063052646218583
0,63,11,18.078097660047828
0,63,12,21.900155459735682
0,63,13,25.971952300056216
0,63,14,27.028629634290464
0,63,15,28.777427947613965
0,63,16,32.480761133962424
0,63,17,32.517097767977
0,63,18,39.01475865539363
0,63,19,41.11216268084404
0,64,0,3.4830758155959174
0,64,1,8.10679099389556
0,64,2,9.032196846021124
0,64,3,10.48412313828117
0,64,4,11.748691129796331
0,64,5,11.74997595749515
0,64,6,14.96421939942067
0,64,7,15.182416011039267
0,64,8,15.551783496029998
0,64,9,16.61728220980777
0,64,10,17.338498363781845
0,64,11,18.96791285115591
0,64,12,22.8204157212964
0,64,13,22.99106804035002
0,64,14,28.624804841610523
0,64,15,32.78810358224343
0,64,16,33.1613484459915
0,64,17,33.88161630504612
0,64,18,42.31477128863304
0,64,19,49.30727072874411
0,65,0,3.4830758155959174
0,65,1,6.823276605175315
0,65,2,8.774056805538345
0,65,3,12.84201983273395
0,65,4,16.096841033156778
0,65,5,16.296480477388023
0,65,6,16.599029208205707
0,65,7,18.46661746967556
0,65,8,18.97035307673885
0,65,9,20.24620635398179
0,65,10,20.63486253047212
0,65,11,20.705565478071186
0,65,12,23.556926815197006
0,65,13,25.6082344024851
0,65,14,27.963135579021152
0,65,15,29.55187595112669
0,65,16,31.49766417494187
0,65,17,31.701663114970476
0,65,18,39.06971529199283
0,65,19,45.05213806596384
0,66,0,3.4830758155959174
0,66,1,4.0892431914259495
0,66,2,6.906669840006632
0,66,3,8.132058383925715
0,66,4,8.542302788860114
0,66,5,14.467798096775327
0,66,6,16.27725467504033
0,66,7,17.82609898732377
0,66,8,18.863991947537258
0,66,9,19.44998988000171
0,66,10,20.1407018668711
0,66,11,20.35128171709809
0,66,12,20.653514490174125
0,66,13,20.99632767273893
0,66,14,22.458659881239033
0,66,15,31.241353945605407
0,66,16,34.2274833495978
0,66,17,36.74960343240683
0,66,18,39.3857172870527
0,66,19,40.719935002879794
0,67,0,3.4830758155959174
0,67,1,7.724857066099332
0,67,2,8.597277956365943
0,67,3,9.475564273149416
0,67,4,13.178934527119257
0,67,5,14.334841277734675
0,67,6,15.437367350771869
0,67,7,15.445606266307635
0,67,8,18.001426617273214
0,67,9,19.560438097559917
0,67,10,19.737450381826285
0,67,11,20.393435858424414
0,67,12,21.54299304578377
0,67,13,22.67684650711712
0,67,14,24.313954393552606
0,67,15,24.45671416882949
0,67,16,27.22894353932239
0,67,17,27.319569619056132
0,67,18,32.846342659612745
0,67,19,43.23525911609697
0,68,0,3.4830758155959174
0,68,1,8.881990472490648
0,68,2,9.869884236806987
0,68,3,9.896757221950697
0,68,4,13.23069700699816
0,68,5,13.261803651145417
0,68,6,14.375780441887274
0,68,7,16.46605559507886
0,68,8,16.49790197739974
0,68,9,17.47573460257877
0,68,10,17.90148478828547
0,68,11,19.187194284120757
0,68,12,21.64498258965323
0,68,13,23.73972490970168
0,68,14,24.693069565288404
0,68,15,25.898511989834063
0,68,16,28.29296036642686
0,68,17,28.591375727108066
0,68,18,30.321786004924558
0,68,19,33.3444069927373
0,69,0,3.4830758155959174
0,69,1,5.6308943443693735
0,69,2,10.906828014839695
0,69,3,11.247549263219799
0,69,4,12.790349569565251
0,69,5,15.618267761563994
0,69,6,17.51982188352925
0,69,7,18.27672960812018
0,69,8,19.49414241716601
0,69,9,19.557108210360546
0,69,10,20.219052214120897
0,69,11,20.394278440498706
0,69,12,22.192843566664568
0,69,13,22.586572505236393
0,69,14,23.249014788082697
0,69,15,23.63603768880237
0,69,16,29.652383789927228
0,69,17,30.776021725707043
0,69,18,35.12016984229281
0,69,19,35.27497204564192
0,70,0,3.4830758155959174
0,70,1,7.2214704684759745
0,70,2,8.076304434262294
0,70,3,8.808859867458668
0,70,4,10.445977112545505
0,70,5,11.12296294524133
0,70,6,12.511966620520612
0,70,7,14.26673645941442
0,70,8,14.426339867727986
0,70,9,17.42807763886701
0,70,10,17.82071486038899
0,70,11,18.568197501668134
0,70,12,20.065234502519118
0,70,13,21.01974419408332
0,70,14,24.801404841745356
0,70,15,26.14244281756148
0,70,16,32.893761428288194
0,70,17,34.09961273628423
0,70,18,36.33307031794944
0,70,19,37.381062410485086
0,71,0,3.4830758155959174
0,71,1,7.624268254625359
0,71,2,8.234310963944953
0,71,3,10.263064236525414
0,71,4,11.102845885105708
0,71,5,13.55367732057426
0,71,6,14.418506715079621
0,71,7,16.33227189496868
0,71,8,16.425165400148014
0,71,9,16.93311757475206
0,71,10,17.16762602077492
0,71,11,19.00953515744457
0,71,12,20.572623591582484
0,71,13,20.635635560913148
0,71,14,21.829777890011535
0,71,15,21.882133249274208
0,71,16,23.041295122627325
0,71,17,23.242482006715875
0,71,18,25.97398944760892
0,71,19,28.605832270004566
0,72,0,3.4830758155959174
0,72,1,10.669488604191782
0,72,2,10.860712162406083
0,72,3,11.06401123545339
0,72,4,12.153806755167796
0,72,5,13.337713270725637
0,72,6,14.077179278327307
0,72,7,15.333065159641318
0,72,8,16.688731894140155
0,72,9,17.207191635304103
0,72,10,18.210042174122954
0,72,11,18.997239774195517
0,72,12,19.79286900615257
0,72,13,21.380363243754868
0,72,14,21.86708430049334
0,72,15,22.048180121086105
0,72,16,23.856605740531855
0,72,17,29.23741821194609
0,72,18,36.22508477748412
0,72,19,38.80996381632018
0,73,0,3.4830758155959174
0,73,1,4.0941892210111135
0,73,2,4.964148698233343
0,73,3,9.186933292722166
0,73,4,13.46568281445727
0,73,5,14.466059113116692
0,73,6,14.972013574712674
0,73,7,15.886457020353843
0,73,8,16.812648852501425
0,73,9,16.981585739003453
0,73,10,18.84191863511068
0,73,11,19.19370438785786
0,73,12,19.712822745578624
0,73,13,20.923196067793928
0,73,14,27.002987834741372
0,73,15,28.118575500871813
0,73,16,31.59940899539285
0,73,17,39.437674250584706
0,73,18,41.62005255560623
0,73,19,44.59475158199767
0,74,0,3.4830758155959174
0,74,1,12.116532552769025
0,74,2,12.206791733891047
0,74,3,12.37827732584723
0,74,4,12.734404096660015
0,74,5,15.34679860622523
0,74,6,17.3465108272495
0,74,7,17.55570575292753
0,74,8,20.058849636995713
0,74,9,22.58503175026688
0,74,10,23.413871231037316
0,74,11,23.887020247217936
0,74,12,24.130642336230466
0,74,13,28.579566544540498
0,74,14,31.7152640794791
0,74,15,31.897233663232914
0,74,16,33.20002822195556
0,74,17,35.27323169395766
0,74,18,36.13929144823892
0,74,19,36.75197247300411
0,75,0,3.4830758155959174
0,75,1,10.40492221884045
0,75,2,11.096881972588694
0,75,3,13.957625700690667
0,75,4,15.336624054516523
0,75,5,17.30400863897322
0,75,6,19.900472236737794
0,75,7,23.00985080274095
0,75,8,26.5157188293822
0,75,9,26.548651788668057
0,75,10,26.829495528228737
0,75,11,27.732477656829058
0,75,12,28.53338120523422
0,75,13,30.739307310954697
0,75,14,30.82914410760738
0,75,15,31.518767514652684
0,75,16,34.835734345006735
0,75,17,36.342029527801266
0,75,18,39.4531769879603
0,75,19,39.85483138542331
0,76,0,3.4830758155959174
0,76,1,11.669809529071971
0,76,2,12.022242723725482
0,76,3,13.244741326792855
0,76,4,14.86709181940802
0,76,5,15.423516267647926
0,76,6,21.238886591073747
0,76,7,21.54221917241163
0,76,8,21.694072946312435
0,76,9,25.01402009510252
0,76,10,28.2149736144416
0,76,11,28.7217634766922
0,76,12,30.875890030139807
0,76,13,33.285087396803334
0,76,14,34.11630726959065
0,76,15,37.012108478336906
0,76,16,40.37307562442045
0,76,17,49.152715527463265
0,76,18,54.53679182285667
0,76,19,54.73979131021742
0,77,0,3.4830758155959174
0,77,1,10.614022245486755
0,77,2,12.156971379887459
0,77,3,12.311549279601552
0,77,4,16.83484447504545
0,77,5,17.860078534305057
0,77,6,19.48573383773061
0,77,7,20.62983827371524
0,77,8,24.429171649447788
0,77,9,25.280068490873283
0,77,10,25.955694590883976
0,77,11,26.746444377805084
0,77,12,27.869103162000986
0,77,13,29.604978624255452
0,77,14,30.69628440236306
0,77,15,31.086702164314925
0,77,16,35.46652793461142
0,77,17,37.40725924848955
0,77,18,41.90846946285911
0,77,19,55.313422710222795
0,78,0,3.4830758155959174
0,78,1,6.17101366701477
0,78,2,7.991521643317609
0,78,3,10.943774613499178
0,78,4,11.690142367370603
0,78,5,17.383175729301723
0,78,6,18.57001346511334
0,78,7,19.13768023575268
0,78,8,20.178208284459185
0,78,9,21.96037452429579
0,78,10,23.633059762007818
0,78,11,28.546497078299314
0,78,12,30.709158744033616
0,78,13,32.523038799353394
0,78,14,33.563641305749904
0,78,15,38.14481951419098
0,78,16,40.053392689748435
0,78,17,46.61440182549241
0,78,18,48.20847775887896
0,78,19,52.27121314945587
0,79,0,3.4830758155959174
0,79,1,6.812695319878646
0,79,2,12.253819485913152
0,79,3,15.080956886577168
0,79,4,15.152681489788426
0,79,5,17.153913975903112
0,79,6,21.95758333363179
0,79,7,23.804129254633143
0,79,8,25.57673004989501
0,79,9,26.409437388747534
0,79,10,28.98169522794994
0,79,11,29.485240181183826
0,79,12,30.35145359589366
0,79,13,30.40068998196661
0,79,14,32.401328158993486
0,79,15,34.34130281393739
0,79,16,35.39748104692521
0,79,17,37.618892832527756
0,79,18,39.566882395633876
0,79,19,45.188278261484506
0,80,0,3.4830758155959174
0,80,1,5.363728729878717
0,80,2,6.300804088278096
0,80,3,8.87466867214961
0,80,4,12.916828312332859
0,80,5,13.586468165352263
0,80,6,14.259250769602174
0,80,7,16.010279910767622
0,80,8,16.087694939440475
0,80,9,17.58019286515718
0,80,10,19.399074766767924
0,80,11,20.566599402578323
0,80,12,21.435649077667875
0,80,13,23.143767200682678
0,80,14,23.6067946031739
0,80,15,27.240733408237624
0,80,16,28.494586368011106
0,80,17,35.134661326308326
0,80,18,39.30452924751995
0,80,19,40.85949652620353
0,81,0,3.4830758155959174
0,81,1,3.0062513962075514
0,81,2,3.7678303352318863
0,81,3,7.137590462237917
0,81,4,8.29152574233974
0,81,5,11.04436235490889
0,81,6,14.104622261606222
0,81,7,14.214447409731878
0,81,8,14.2169878681227
0,81,9,14.509082073817831
0,81,10,15.432794287297527
0,81,11,16.041929117924614
0,81,12,16.947253447166894
0,81,13,17.48453101206314
0,81,14,17.911488291585304
0,81,15,18.14687098160131
0,81,16,24.784174701945066
0,81,17,27.034821208555886
0,81,18,27.624777894089252
0,81,19,34.32476877707559
0,82,0,3.0062513962075514
0,82,1,5.176907256595333
0,82,2,6.47365922169506
0,82,3,7.616519461104301
0,82,4,11.76972296974731
0,82,5,12.230998302775927
0,82,6,14.718037072422167
0,82,7,16.047712419127787
0,82,8,16.273682836001253
0,82,9,18.613724413782087
0,82,10,18.936555205905954
0,82,11,19.003636386519002
0,82,12,19.2791066999883
0,82,13,20.569986251161225
0,82,14,20.734618728118342
0,82,15,21.08768155714962
0,82,16,21.38316260971067
0,82,17,24.095429550378196
0,82,18,25.50201645171153
0,82,19,26.669723853318413
0,83,0,3.0062513962075514
0,83,1,5.68425922805444
0,83,2,6.782703843675684
0,83,3,12.102481649840264
0,83,4,13.749626153256628
0,83,5,14.038087982494606
0,83,6,14.832279197898252
0,83,7,16.22415638571619
0,83,8,18.344662650902855
0,83,9,22.821427160837423
0,83,10,23.329441251186847
0,83,11,24.613750269581452
0,83,12,25.323413115926
0,83,13,25.379177239705104
0,83,14,25.606585886273812
0,83,15,32.79617372837361
0,83,16,33.278900911219274
0,83,17,35.818905437745485
0,83,18,36.21495334270993
0,83,19,37.30382409880079
0,84,0,3.0062513962075514
0,84,1,5.982597019743427
0,84,2,8.847774950452287
0,84,3,10.67314162355844
0,84,4,11.850382106656715
0,84,5,13.979347687791781
0,84,6,14.298279143885795
0,84,7,14.783227159018788
0,84,8,14.918320999789103
0,84,9,15.980844273940871
0,84,10,17.473906639209027
0,84,11,17.62805875741253
0,84,12,17.89492911941386
0,84,13,18.423720576851178
0,84,14,19.453633756727807
0,84,15,21.156501970613274
0,84,16,21.952675090228816
0,84,17,23.8694970520581
0,84,18,35.26923641323757
0,84,19,37.578939008801186
0,85,0,3.0062513962075514
0,85,1,4.255682485651919
0,85,2,6.1112387880950285
0,85,3,6.452426471531574
0,85,4,11.284316529657985
0,85,5,13.727563317406194
0,85,6,15.679451183395477
0,85,7,16.297367801056712
0,85,8,16.81298678548257
0,85,9,17.314612368791092
0,85,10,17.376540708483297
0,85,11,19.249171133130353
0,85,12,19.79072335501166
0,85,13,20.624922813113084
0,85,14,21.086585280758957
0,85,15,24.16994487286525
0,85,16,25.689317209060448
0,85,17,32.339451361796996
0,85,18,36.17950581967371
0,85,19,38.03620674884217
0,86,0,3.0062513962075514
0,86,1,6.294461230477928
0,86,2,6.598727084761789
0,86,3,8.705827604391365
0,86,4,9.241006075885837
0,86,5,9.614252635388228
0,86,6,12.145735026620804
0,86,7,12.802802166762323
0,86,8,12.94434264482001
0,86,9,14.196248447552398
0,86,10,14.528526045295578
0,86,11,16.58750490828343
0,86,12,18.369393741934193
0,86,13,19.93445529668384
0,86,14,21.470027247171185
0,86,15,22.560147799350087
0,86,16,23.741440322838848
0,86,17,25.293731965662797
